uuid,source_file_name,source_file_path,source_file_md5,source_file_size,car_file_name,car_file_path,car_file_md5,car_file_url,car_file_size,pay_load_cid,piece_cid,start_epoch,source_id,deals
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,,http://download2.storefrontiers.cn/ipfs/QmbPSL7f6boTjFUavNDN6qmEG9eo9kL1kSG4nVYcbFBYrx,34091302912,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL,baga6ea4seaqpf7mlsnnjy3yc3bbfo3luo5adnr56eyvgwsabc5qrgjt7ngn3cjq,,2,"[{""DealCid"":""bafyreidtf3iftczs6tactkob5kr5mzbuhdngxcsffs42xrlcvq6soczeei"",""MinerFid"":""f01337533"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,,http://download2.storefrontiers.cn/ipfs/QmbPSL7f6boTjFUavNDN6qmEG9eo9kL1kSG4nVYcbFBYrx,34091302912,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL,baga6ea4seaqpf7mlsnnjy3yc3bbfo3luo5adnr56eyvgwsabc5qrgjt7ngn3cjq,,2,"[{""DealCid"":""bafyreif7qma5u46dtww4wmphyluzmqvnjxrlsk7334i3zgxnqopemhw7a4"",""MinerFid"":""f01862564"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,,http://download2.storefrontiers.cn/ipfs/QmbPSL7f6boTjFUavNDN6qmEG9eo9kL1kSG4nVYcbFBYrx,34091302912,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL,baga6ea4seaqpf7mlsnnjy3yc3bbfo3luo5adnr56eyvgwsabc5qrgjt7ngn3cjq,,2,"[{""DealCid"":""bafyreig5lvdwzc6hk56cjm5qxyklxjwi65odmgwyyo66522ljzoxjccxva"",""MinerFid"":""f02003005"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,,http://download2.storefrontiers.cn/ipfs/QmbPSL7f6boTjFUavNDN6qmEG9eo9kL1kSG4nVYcbFBYrx,34091302912,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL,baga6ea4seaqpf7mlsnnjy3yc3bbfo3luo5adnr56eyvgwsabc5qrgjt7ngn3cjq,,2,"[{""DealCid"":""bafyreidt5mw7rhhg2pj2f6acptdshzuz22jcwgiynlgfkdzuq4fcmmzepa"",""MinerFid"":""f01163272"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,,http://download2.storefrontiers.cn/ipfs/QmbPSL7f6boTjFUavNDN6qmEG9eo9kL1kSG4nVYcbFBYrx,34091302912,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL,baga6ea4seaqpf7mlsnnjy3yc3bbfo3luo5adnr56eyvgwsabc5qrgjt7ngn3cjq,,2,"[{""DealCid"":""bafyreieasxsy2pfbkcodvsi6aexari47ma7kzcs57alwedznv5anrnlngy"",""MinerFid"":""f0717969"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,,http://download2.storefrontiers.cn/ipfs/QmbPSL7f6boTjFUavNDN6qmEG9eo9kL1kSG4nVYcbFBYrx,34091302912,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL,baga6ea4seaqpf7mlsnnjy3yc3bbfo3luo5adnr56eyvgwsabc5qrgjt7ngn3cjq,,2,"[{""DealCid"":""bafyreifpvkb47kfza4lx7ifzome24u4c3utepk5vqkn7zz4egihe2fepoq"",""MinerFid"":""f02012951"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,,http://download2.storefrontiers.cn/ipfs/QmbPSL7f6boTjFUavNDN6qmEG9eo9kL1kSG4nVYcbFBYrx,34091302912,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL,baga6ea4seaqpf7mlsnnjy3yc3bbfo3luo5adnr56eyvgwsabc5qrgjt7ngn3cjq,,2,"[{""DealCid"":""bafyreifzfkfbqev2kkkrjux35ja57j32gc4dukkbkcth2ahiwgn5yiagyq"",""MinerFid"":""f01222595"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,,http://download2.storefrontiers.cn/ipfs/QmbPSL7f6boTjFUavNDN6qmEG9eo9kL1kSG4nVYcbFBYrx,34091302912,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL,baga6ea4seaqpf7mlsnnjy3yc3bbfo3luo5adnr56eyvgwsabc5qrgjt7ngn3cjq,,2,"[{""DealCid"":""bafyreifsvlbamsfuaov5lkwz747n3pgr66kpfg5tqp24grn6bxp3ikoq7y"",""MinerFid"":""f08399"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,,http://download2.storefrontiers.cn/ipfs/QmbPSL7f6boTjFUavNDN6qmEG9eo9kL1kSG4nVYcbFBYrx,34091302912,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL,baga6ea4seaqpf7mlsnnjy3yc3bbfo3luo5adnr56eyvgwsabc5qrgjt7ngn3cjq,,2,"[{""DealCid"":""bafyreiez7jxfmhorqt2dscm7vbrcobc4bjwzofqew25ljhz5w4q63ahipm"",""MinerFid"":""f03223"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,,http://download2.storefrontiers.cn/ipfs/QmbPSL7f6boTjFUavNDN6qmEG9eo9kL1kSG4nVYcbFBYrx,34091302912,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL,baga6ea4seaqpf7mlsnnjy3yc3bbfo3luo5adnr56eyvgwsabc5qrgjt7ngn3cjq,,2,"[{""DealCid"":""bafyreidaazbcklrnlq244ozkj5pcm7g77vlnjcy4zlekhglpclhuaaaj3y"",""MinerFid"":""f0143858"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,,http://download2.storefrontiers.cn/ipfs/QmbPSL7f6boTjFUavNDN6qmEG9eo9kL1kSG4nVYcbFBYrx,34091302912,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL,baga6ea4seaqpf7mlsnnjy3yc3bbfo3luo5adnr56eyvgwsabc5qrgjt7ngn3cjq,,2,"[{""DealCid"":""bafyreih7b655lkvjawary4czsjv36m44fpr3752xlbvbaam2japtmi2pxq"",""MinerFid"":""f02301"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,,http://download2.storefrontiers.cn/ipfs/QmbPSL7f6boTjFUavNDN6qmEG9eo9kL1kSG4nVYcbFBYrx,34091302912,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL,baga6ea4seaqpf7mlsnnjy3yc3bbfo3luo5adnr56eyvgwsabc5qrgjt7ngn3cjq,,2,"[{""DealCid"":""bafyreifzo52eabshkqir55rdwermdhu3iqggxl65bbwexbxmdk35pq32su"",""MinerFid"":""f01225882"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,,http://download2.storefrontiers.cn/ipfs/QmbPSL7f6boTjFUavNDN6qmEG9eo9kL1kSG4nVYcbFBYrx,34091302912,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL,baga6ea4seaqpf7mlsnnjy3yc3bbfo3luo5adnr56eyvgwsabc5qrgjt7ngn3cjq,,2,"[{""DealCid"":""bafyreihfhy6vvqlhfetjdqtrjip7hnsvkqyf5u2ocvtnkucgsrbwzqls2e"",""MinerFid"":""f01888808"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL.car,,http://download2.storefrontiers.cn/ipfs/QmbPSL7f6boTjFUavNDN6qmEG9eo9kL1kSG4nVYcbFBYrx,34091302912,QmQDdyqUQS3sRGv8hU713cr1NcSFoSn9rMTZEQh2bMGytL,baga6ea4seaqpf7mlsnnjy3yc3bbfo3luo5adnr56eyvgwsabc5qrgjt7ngn3cjq,,2,"[{""DealCid"":""bafyreig5w6oz25vlwdpahv2j73vpsvy54si2vqdjgo5wobmwcmdyf2cg2u"",""MinerFid"":""f0240185"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,,http://download2.storefrontiers.cn/ipfs/QmX3KSkQgLh9RU7W6DfpZL5YRibDeE4gsJLWpJCFfSxJZM,34091302912,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM,baga6ea4seaqoek4mlaevplw3knaz2ithg4gdk7fixml7hmzrebstm2iwxwwkemq,,2,"[{""DealCid"":""bafyreibat26ozglulosmuuajkckc2zy3eduecf2pmczch6id37aexcntcm"",""MinerFid"":""f01222595"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,,http://download2.storefrontiers.cn/ipfs/QmX3KSkQgLh9RU7W6DfpZL5YRibDeE4gsJLWpJCFfSxJZM,34091302912,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM,baga6ea4seaqoek4mlaevplw3knaz2ithg4gdk7fixml7hmzrebstm2iwxwwkemq,,2,"[{""DealCid"":""bafyreibsmmekivcxcho64ebhe4x3wcgr2ouxustjvhd2uhtauwelbhrefe"",""MinerFid"":""f0143858"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,,http://download2.storefrontiers.cn/ipfs/QmX3KSkQgLh9RU7W6DfpZL5YRibDeE4gsJLWpJCFfSxJZM,34091302912,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM,baga6ea4seaqoek4mlaevplw3knaz2ithg4gdk7fixml7hmzrebstm2iwxwwkemq,,2,"[{""DealCid"":""bafyreichybqhut4fchshwajfbjmsbbxppjncvpdk2666r57f5tmqptkrzq"",""MinerFid"":""f02301"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,,http://download2.storefrontiers.cn/ipfs/QmX3KSkQgLh9RU7W6DfpZL5YRibDeE4gsJLWpJCFfSxJZM,34091302912,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM,baga6ea4seaqoek4mlaevplw3knaz2ithg4gdk7fixml7hmzrebstm2iwxwwkemq,,2,"[{""DealCid"":""bafyreidom47z3iv6it6675fmeyv2c4my4oknxqtibtihsusocdorzvla6y"",""MinerFid"":""f08399"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,,http://download2.storefrontiers.cn/ipfs/QmX3KSkQgLh9RU7W6DfpZL5YRibDeE4gsJLWpJCFfSxJZM,34091302912,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM,baga6ea4seaqoek4mlaevplw3knaz2ithg4gdk7fixml7hmzrebstm2iwxwwkemq,,2,"[{""DealCid"":""bafyreigvyd36g6cvawyutzp6ds7miha5xqi35tfh5bsm35zmf4lncyb63a"",""MinerFid"":""f01163272"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,,http://download2.storefrontiers.cn/ipfs/QmX3KSkQgLh9RU7W6DfpZL5YRibDeE4gsJLWpJCFfSxJZM,34091302912,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM,baga6ea4seaqoek4mlaevplw3knaz2ithg4gdk7fixml7hmzrebstm2iwxwwkemq,,2,"[{""DealCid"":""bafyreif5qiyffjoh3y3msjyq5sdry2tv3eiiy3ngzmuogho24nzmchan4y"",""MinerFid"":""f02003005"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,,http://download2.storefrontiers.cn/ipfs/QmX3KSkQgLh9RU7W6DfpZL5YRibDeE4gsJLWpJCFfSxJZM,34091302912,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM,baga6ea4seaqoek4mlaevplw3knaz2ithg4gdk7fixml7hmzrebstm2iwxwwkemq,,2,"[{""DealCid"":""bafyreieluwgxgd45ktv6xc5eztu3rxrovhmyapl2y2pfnzeyw2rkwvavea"",""MinerFid"":""f02012951"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,,http://download2.storefrontiers.cn/ipfs/QmX3KSkQgLh9RU7W6DfpZL5YRibDeE4gsJLWpJCFfSxJZM,34091302912,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM,baga6ea4seaqoek4mlaevplw3knaz2ithg4gdk7fixml7hmzrebstm2iwxwwkemq,,2,"[{""DealCid"":""bafyreidwb6jbdugqrmv3i5s6eciw6qvutwkbwv6lhycmmidbyukbsc4k5e"",""MinerFid"":""f01888808"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,,http://download2.storefrontiers.cn/ipfs/QmX3KSkQgLh9RU7W6DfpZL5YRibDeE4gsJLWpJCFfSxJZM,34091302912,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM,baga6ea4seaqoek4mlaevplw3knaz2ithg4gdk7fixml7hmzrebstm2iwxwwkemq,,2,"[{""DealCid"":""bafyreihts5qubc6jacx4tgyvjxo5ivlgbpys76sbbthore462s745vsq5u"",""MinerFid"":""f01337533"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,,http://download2.storefrontiers.cn/ipfs/QmX3KSkQgLh9RU7W6DfpZL5YRibDeE4gsJLWpJCFfSxJZM,34091302912,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM,baga6ea4seaqoek4mlaevplw3knaz2ithg4gdk7fixml7hmzrebstm2iwxwwkemq,,2,"[{""DealCid"":""bafyreiaapqu7idljjkbqpa7lukakrkxgkp6rlatm5b65qehyk52nbdxyxe"",""MinerFid"":""f0717969"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,,http://download2.storefrontiers.cn/ipfs/QmX3KSkQgLh9RU7W6DfpZL5YRibDeE4gsJLWpJCFfSxJZM,34091302912,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM,baga6ea4seaqoek4mlaevplw3knaz2ithg4gdk7fixml7hmzrebstm2iwxwwkemq,,2,"[{""DealCid"":""bafyreifk4d7ugj5l5gmv4moemuv4tp777t3e6htqqic3vawj6apmddkxb4"",""MinerFid"":""f02186655"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,,http://download2.storefrontiers.cn/ipfs/QmX3KSkQgLh9RU7W6DfpZL5YRibDeE4gsJLWpJCFfSxJZM,34091302912,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM,baga6ea4seaqoek4mlaevplw3knaz2ithg4gdk7fixml7hmzrebstm2iwxwwkemq,,2,"[{""DealCid"":""bafyreicxodjrj4lemmchk7jsy3x6ncrgxuz366ionbfgklizhgjrp3raki"",""MinerFid"":""f01862564"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,,http://download2.storefrontiers.cn/ipfs/QmX3KSkQgLh9RU7W6DfpZL5YRibDeE4gsJLWpJCFfSxJZM,34091302912,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM,baga6ea4seaqoek4mlaevplw3knaz2ithg4gdk7fixml7hmzrebstm2iwxwwkemq,,2,"[{""DealCid"":""bafyreihk5zocmm3lk7ub4sly5juihdcv7u6xj5zeduavpefpd6zd6gexf4"",""MinerFid"":""f01225882"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM.car,,http://download2.storefrontiers.cn/ipfs/QmX3KSkQgLh9RU7W6DfpZL5YRibDeE4gsJLWpJCFfSxJZM,34091302912,QmaLfB7Rp7DTYpUWYQECLiK5fXCfbybNoPU2cx866rm5mM,baga6ea4seaqoek4mlaevplw3knaz2ithg4gdk7fixml7hmzrebstm2iwxwwkemq,,2,"[{""DealCid"":""bafyreihrqwh2m5wwowyfm3wbygivergdw5zhdiu2ftekvgtsnmcwrpa23i"",""MinerFid"":""f03223"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmP5khVUU6F8MCa6HUoj2XMR2EnHueGhHiCoT6iDadEY6f.car,QmP5khVUU6F8MCa6HUoj2XMR2EnHueGhHiCoT6iDadEY6f.car,,http://download2.storefrontiers.cn/ipfs/QmVW1YVqjppJTXsFegJoohr1vAhnwz6KESGgg9s1nCLuiR,34091302912,QmP5khVUU6F8MCa6HUoj2XMR2EnHueGhHiCoT6iDadEY6f,baga6ea4seaqnuqepm2ifjuspqu5j55thjmdmyaj3fq6qrwmca4ihrc2qcbcbahy,,2,"[{""DealCid"":""bafyreice7p2vsh7mavd76hq4ctlxmg2r3632htukm6zwqtyw7ejdlf6y5i"",""MinerFid"":""f01222595"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmP5khVUU6F8MCa6HUoj2XMR2EnHueGhHiCoT6iDadEY6f.car,QmP5khVUU6F8MCa6HUoj2XMR2EnHueGhHiCoT6iDadEY6f.car,,http://download2.storefrontiers.cn/ipfs/QmVW1YVqjppJTXsFegJoohr1vAhnwz6KESGgg9s1nCLuiR,34091302912,QmP5khVUU6F8MCa6HUoj2XMR2EnHueGhHiCoT6iDadEY6f,baga6ea4seaqnuqepm2ifjuspqu5j55thjmdmyaj3fq6qrwmca4ihrc2qcbcbahy,,2,"[{""DealCid"":""bafyreie2g2zpechhsq7vbzuefoqtioxx6zgzgifscdwmypwwqwjkgpy6gm"",""MinerFid"":""f08399"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmP5khVUU6F8MCa6HUoj2XMR2EnHueGhHiCoT6iDadEY6f.car,QmP5khVUU6F8MCa6HUoj2XMR2EnHueGhHiCoT6iDadEY6f.car,,http://download2.storefrontiers.cn/ipfs/QmVW1YVqjppJTXsFegJoohr1vAhnwz6KESGgg9s1nCLuiR,34091302912,QmP5khVUU6F8MCa6HUoj2XMR2EnHueGhHiCoT6iDadEY6f,baga6ea4seaqnuqepm2ifjuspqu5j55thjmdmyaj3fq6qrwmca4ihrc2qcbcbahy,,2,"[{""DealCid"":""bafyreig33h4mljdsukynph5f6fgrtz3g45a4kkypy5ufxnw76635et6o5i"",""MinerFid"":""f0143858"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmP5khVUU6F8MCa6HUoj2XMR2EnHueGhHiCoT6iDadEY6f.car,QmP5khVUU6F8MCa6HUoj2XMR2EnHueGhHiCoT6iDadEY6f.car,,http://download2.storefrontiers.cn/ipfs/QmVW1YVqjppJTXsFegJoohr1vAhnwz6KESGgg9s1nCLuiR,34091302912,QmP5khVUU6F8MCa6HUoj2XMR2EnHueGhHiCoT6iDadEY6f,baga6ea4seaqnuqepm2ifjuspqu5j55thjmdmyaj3fq6qrwmca4ihrc2qcbcbahy,,2,"[{""DealCid"":""bafyreiektzm4fromlnjtyvwz7jlm6gzenjkw43zyd4e4jnji2sj3wssgem"",""MinerFid"":""f02301"",""StartEpoch"":2878137,""Cost"":""""}]"
