uuid,source_file_name,source_file_path,source_file_md5,source_file_size,car_file_name,car_file_path,car_file_md5,car_file_url,car_file_size,pay_load_cid,piece_cid,start_epoch,source_id,deals
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmR7eV3LzKRvgXuKE9VZ7wBukGNrF9W2TTt2Zm8j85kiF5.car,QmR7eV3LzKRvgXuKE9VZ7wBukGNrF9W2TTt2Zm8j85kiF5.car,,http://download2.storefrontiers.cn/ipfs/QmWpN1T7JKuYqShWq4E1XqjarS8kcodku2mtqS7JdPj4KL,34091302912,QmR7eV3LzKRvgXuKE9VZ7wBukGNrF9W2TTt2Zm8j85kiF5,baga6ea4seaqkw2crhm7eviebrxglm7mliemrwlduacpsdftyhodfdjdjr26kena,,2,"[{""DealCid"":""bafyreidy25uzoiibczb7eee6n7z5w3wyvrkynbjzt7w5fbxaj5vjn43dp4"",""MinerFid"":""f01222595"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmR7eV3LzKRvgXuKE9VZ7wBukGNrF9W2TTt2Zm8j85kiF5.car,QmR7eV3LzKRvgXuKE9VZ7wBukGNrF9W2TTt2Zm8j85kiF5.car,,http://download2.storefrontiers.cn/ipfs/QmWpN1T7JKuYqShWq4E1XqjarS8kcodku2mtqS7JdPj4KL,34091302912,QmR7eV3LzKRvgXuKE9VZ7wBukGNrF9W2TTt2Zm8j85kiF5,baga6ea4seaqkw2crhm7eviebrxglm7mliemrwlduacpsdftyhodfdjdjr26kena,,2,"[{""DealCid"":""bafyreido4nhxaqzjp6qarlefctrl2qyznrh2duk4flzdhy24vnmwi6bwx4"",""MinerFid"":""f0717969"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmR7eV3LzKRvgXuKE9VZ7wBukGNrF9W2TTt2Zm8j85kiF5.car,QmR7eV3LzKRvgXuKE9VZ7wBukGNrF9W2TTt2Zm8j85kiF5.car,,http://download2.storefrontiers.cn/ipfs/QmWpN1T7JKuYqShWq4E1XqjarS8kcodku2mtqS7JdPj4KL,34091302912,QmR7eV3LzKRvgXuKE9VZ7wBukGNrF9W2TTt2Zm8j85kiF5,baga6ea4seaqkw2crhm7eviebrxglm7mliemrwlduacpsdftyhodfdjdjr26kena,,2,"[{""DealCid"":""bafyreie5cyt3ddzwa6bleqhpiblzk7lzk5zlrbb7v45jjggvpdxwmisigi"",""MinerFid"":""f02003005"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmR7eV3LzKRvgXuKE9VZ7wBukGNrF9W2TTt2Zm8j85kiF5.car,QmR7eV3LzKRvgXuKE9VZ7wBukGNrF9W2TTt2Zm8j85kiF5.car,,http://download2.storefrontiers.cn/ipfs/QmWpN1T7JKuYqShWq4E1XqjarS8kcodku2mtqS7JdPj4KL,34091302912,QmR7eV3LzKRvgXuKE9VZ7wBukGNrF9W2TTt2Zm8j85kiF5,baga6ea4seaqkw2crhm7eviebrxglm7mliemrwlduacpsdftyhodfdjdjr26kena,,2,"[{""DealCid"":""bafyreifhfmpmrcuqdosxfb2ozuwqm5cr3r4iro7tsrekrt6k5m54onchmm"",""MinerFid"":""f0143858"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmR7eV3LzKRvgXuKE9VZ7wBukGNrF9W2TTt2Zm8j85kiF5.car,QmR7eV3LzKRvgXuKE9VZ7wBukGNrF9W2TTt2Zm8j85kiF5.car,,http://download2.storefrontiers.cn/ipfs/QmWpN1T7JKuYqShWq4E1XqjarS8kcodku2mtqS7JdPj4KL,34091302912,QmR7eV3LzKRvgXuKE9VZ7wBukGNrF9W2TTt2Zm8j85kiF5,baga6ea4seaqkw2crhm7eviebrxglm7mliemrwlduacpsdftyhodfdjdjr26kena,,2,"[{""DealCid"":""bafyreiddqym6zpjkdppabqbkelikru7454dkytho6ktdbcx5ht73bpj6ue"",""MinerFid"":""f01862564"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,,http://download2.storefrontiers.cn/ipfs/QmPaUAhrAj8H67zjqZmkYVWv1Ss3k3hf16546drDteSR6w,34091302912,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB,baga6ea4seaqof2p37wmlodefk6hybfhy7wkaod3pkus2oob7ldiyvgmpgkw5woa,,2,"[{""DealCid"":""bafyreibpdlzgiwum7o7svqgzbmpezu62rzkntavozw2bmxsdd56q4mielq"",""MinerFid"":""f02301"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,,http://download2.storefrontiers.cn/ipfs/QmPaUAhrAj8H67zjqZmkYVWv1Ss3k3hf16546drDteSR6w,34091302912,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB,baga6ea4seaqof2p37wmlodefk6hybfhy7wkaod3pkus2oob7ldiyvgmpgkw5woa,,2,"[{""DealCid"":""bafyreif2a3jdi755cqqnsy7t4w6lhrwh4lhdvrnqj7r2qbnvnjrsx4e7le"",""MinerFid"":""f01888808"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,,http://download2.storefrontiers.cn/ipfs/QmPaUAhrAj8H67zjqZmkYVWv1Ss3k3hf16546drDteSR6w,34091302912,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB,baga6ea4seaqof2p37wmlodefk6hybfhy7wkaod3pkus2oob7ldiyvgmpgkw5woa,,2,"[{""DealCid"":""bafyreidyni6ydgeb4peo6ribbk66f3grkjvowmt4ap3g5bbkzorr2wmo6u"",""MinerFid"":""f0717969"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,,http://download2.storefrontiers.cn/ipfs/QmPaUAhrAj8H67zjqZmkYVWv1Ss3k3hf16546drDteSR6w,34091302912,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB,baga6ea4seaqof2p37wmlodefk6hybfhy7wkaod3pkus2oob7ldiyvgmpgkw5woa,,2,"[{""DealCid"":""bafyreib7vndmwnkddemwweghu2gmiy34hgnky24dbznpsupkjrruygmica"",""MinerFid"":""f01222595"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,,http://download2.storefrontiers.cn/ipfs/QmPaUAhrAj8H67zjqZmkYVWv1Ss3k3hf16546drDteSR6w,34091302912,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB,baga6ea4seaqof2p37wmlodefk6hybfhy7wkaod3pkus2oob7ldiyvgmpgkw5woa,,2,"[{""DealCid"":""bafyreih3ciaxjmbgwal6n7tx7fae4rx4fdi2u45rmbkg2ydzkvmdwwniwe"",""MinerFid"":""f01163272"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,,http://download2.storefrontiers.cn/ipfs/QmPaUAhrAj8H67zjqZmkYVWv1Ss3k3hf16546drDteSR6w,34091302912,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB,baga6ea4seaqof2p37wmlodefk6hybfhy7wkaod3pkus2oob7ldiyvgmpgkw5woa,,2,"[{""DealCid"":""bafyreiaiatg3gkfiwbkbu7f44uu2e2mikxpxykky5u4rudgsojx2qom3ma"",""MinerFid"":""f0143858"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,,http://download2.storefrontiers.cn/ipfs/QmPaUAhrAj8H67zjqZmkYVWv1Ss3k3hf16546drDteSR6w,34091302912,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB,baga6ea4seaqof2p37wmlodefk6hybfhy7wkaod3pkus2oob7ldiyvgmpgkw5woa,,2,"[{""DealCid"":""bafyreie4ji7ofnkznbqsd2zquw4vzwhfzz63rshujsnkp5ud5wqwugviae"",""MinerFid"":""f02003005"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,,http://download2.storefrontiers.cn/ipfs/QmPaUAhrAj8H67zjqZmkYVWv1Ss3k3hf16546drDteSR6w,34091302912,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB,baga6ea4seaqof2p37wmlodefk6hybfhy7wkaod3pkus2oob7ldiyvgmpgkw5woa,,2,"[{""DealCid"":""bafyreid5ief6bimqjpp3nbk34s6agxjtqdefjqnt3wbw5kofjtiiyt6x5i"",""MinerFid"":""f08399"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,,http://download2.storefrontiers.cn/ipfs/QmPaUAhrAj8H67zjqZmkYVWv1Ss3k3hf16546drDteSR6w,34091302912,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB,baga6ea4seaqof2p37wmlodefk6hybfhy7wkaod3pkus2oob7ldiyvgmpgkw5woa,,2,"[{""DealCid"":""bafyreid2stftwgsptwyahj3dsz2hipkxxfzw4bpex4xi7pfml7qd34rili"",""MinerFid"":""f01862564"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,,http://download2.storefrontiers.cn/ipfs/QmPaUAhrAj8H67zjqZmkYVWv1Ss3k3hf16546drDteSR6w,34091302912,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB,baga6ea4seaqof2p37wmlodefk6hybfhy7wkaod3pkus2oob7ldiyvgmpgkw5woa,,2,"[{""DealCid"":""bafyreiayd54i6dbf7b3csg34qboszhjvba7qvw7pax4m4gxx4twpg2k35y"",""MinerFid"":""f02012951"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,,http://download2.storefrontiers.cn/ipfs/QmPaUAhrAj8H67zjqZmkYVWv1Ss3k3hf16546drDteSR6w,34091302912,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB,baga6ea4seaqof2p37wmlodefk6hybfhy7wkaod3pkus2oob7ldiyvgmpgkw5woa,,2,"[{""DealCid"":""bafyreihlc5q2hq4hhio3d6juax7ncwiumy42dxnb5w4irzcba2qiqqwf2q"",""MinerFid"":""f01225882"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,,http://download2.storefrontiers.cn/ipfs/QmPaUAhrAj8H67zjqZmkYVWv1Ss3k3hf16546drDteSR6w,34091302912,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB,baga6ea4seaqof2p37wmlodefk6hybfhy7wkaod3pkus2oob7ldiyvgmpgkw5woa,,2,"[{""DealCid"":""bafyreidznivb6lu7cnwsleh3xxjbllsph2ltjbefxm23xzb6eowe3cj3oi"",""MinerFid"":""f03223"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,,http://download2.storefrontiers.cn/ipfs/QmPaUAhrAj8H67zjqZmkYVWv1Ss3k3hf16546drDteSR6w,34091302912,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB,baga6ea4seaqof2p37wmlodefk6hybfhy7wkaod3pkus2oob7ldiyvgmpgkw5woa,,2,"[{""DealCid"":""bafyreicw6gecgolu73viqq6bzvike3bexl3x7rpi57qmm77m6hvsbjwy5e"",""MinerFid"":""f01337533"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB.car,,http://download2.storefrontiers.cn/ipfs/QmPaUAhrAj8H67zjqZmkYVWv1Ss3k3hf16546drDteSR6w,34091302912,QmU9KTrPL8UsUowS3oMEvLKC3fTq8952iVC6mQFrMyGdcB,baga6ea4seaqof2p37wmlodefk6hybfhy7wkaod3pkus2oob7ldiyvgmpgkw5woa,,2,"[{""DealCid"":""bafyreiesm756u2733os3wayfyqwi4updeix3unseamewpmjf4oczywmuaq"",""MinerFid"":""f0240185"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,11124820292,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,,http://download2.storefrontiers.cn/ipfs/QmRtkmtFjBJG3T7xd9V95nh5n4ogqSywkyDCLWPb58HApv,17045651456,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3,baga6ea4seaqfebaebxqewqzn3mumxhmplp3jswhazoqyp32e72jxe2wg5zljuei,,2,"[{""DealCid"":""bafyreia4zw2vpdscpfl7bl7l7stqhtnrvscqcjukhtbjxkqd7cogxfo2si"",""MinerFid"":""f01222595"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,11124820292,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,,http://download2.storefrontiers.cn/ipfs/QmRtkmtFjBJG3T7xd9V95nh5n4ogqSywkyDCLWPb58HApv,17045651456,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3,baga6ea4seaqfebaebxqewqzn3mumxhmplp3jswhazoqyp32e72jxe2wg5zljuei,,2,"[{""DealCid"":""bafyreidpnajksh5ucyrnhysomtz6bwjbznr2ua6doaknsb4tlc5kj4u3me"",""MinerFid"":""f03223"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,11124820292,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,,http://download2.storefrontiers.cn/ipfs/QmRtkmtFjBJG3T7xd9V95nh5n4ogqSywkyDCLWPb58HApv,17045651456,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3,baga6ea4seaqfebaebxqewqzn3mumxhmplp3jswhazoqyp32e72jxe2wg5zljuei,,2,"[{""DealCid"":""bafyreiaaxydkxxj42qgmz5wrzq6soshc77g3kzxc2ds34srcgof4ajr53i"",""MinerFid"":""f0143858"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,11124820292,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,,http://download2.storefrontiers.cn/ipfs/QmRtkmtFjBJG3T7xd9V95nh5n4ogqSywkyDCLWPb58HApv,17045651456,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3,baga6ea4seaqfebaebxqewqzn3mumxhmplp3jswhazoqyp32e72jxe2wg5zljuei,,2,"[{""DealCid"":""bafyreib2bwazjeiei77kaecgfy2qsmnqvrydjnqx3t4re42vrrdzt6kni4"",""MinerFid"":""f0717969"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,11124820292,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,,http://download2.storefrontiers.cn/ipfs/QmRtkmtFjBJG3T7xd9V95nh5n4ogqSywkyDCLWPb58HApv,17045651456,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3,baga6ea4seaqfebaebxqewqzn3mumxhmplp3jswhazoqyp32e72jxe2wg5zljuei,,2,"[{""DealCid"":""bafyreidrdfzxrdz6xopftsksqqsdqkotbh24tvlaa7dqf6onmiypltcjgu"",""MinerFid"":""f02003005"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,11124820292,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,,http://download2.storefrontiers.cn/ipfs/QmRtkmtFjBJG3T7xd9V95nh5n4ogqSywkyDCLWPb58HApv,17045651456,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3,baga6ea4seaqfebaebxqewqzn3mumxhmplp3jswhazoqyp32e72jxe2wg5zljuei,,2,"[{""DealCid"":""bafyreihwumbzbwk2giwpj5qi3kbgihxhm5kb6aldwfbnezuegkn66gfk2y"",""MinerFid"":""f01163272"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,11124820292,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,,http://download2.storefrontiers.cn/ipfs/QmRtkmtFjBJG3T7xd9V95nh5n4ogqSywkyDCLWPb58HApv,17045651456,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3,baga6ea4seaqfebaebxqewqzn3mumxhmplp3jswhazoqyp32e72jxe2wg5zljuei,,2,"[{""DealCid"":""bafyreibjie3kajaugo3qtwjlulrex2iogqt6s562bf4gpinxwoqmsx24ei"",""MinerFid"":""f08399"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,11124820292,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,,http://download2.storefrontiers.cn/ipfs/QmRtkmtFjBJG3T7xd9V95nh5n4ogqSywkyDCLWPb58HApv,17045651456,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3,baga6ea4seaqfebaebxqewqzn3mumxhmplp3jswhazoqyp32e72jxe2wg5zljuei,,2,"[{""DealCid"":""bafyreiakcnn2juz2vkxvpb5t3lvmxb7b2b4leq2phnu56p4ehawrj5bna4"",""MinerFid"":""f02301"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,11124820292,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,,http://download2.storefrontiers.cn/ipfs/QmRtkmtFjBJG3T7xd9V95nh5n4ogqSywkyDCLWPb58HApv,17045651456,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3,baga6ea4seaqfebaebxqewqzn3mumxhmplp3jswhazoqyp32e72jxe2wg5zljuei,,2,"[{""DealCid"":""bafyreiam3itjgeqxauqt42k3vxs3yyewnyt57br33vuz5dj6tahtmonhku"",""MinerFid"":""f01888808"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,11124820292,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,,http://download2.storefrontiers.cn/ipfs/QmRtkmtFjBJG3T7xd9V95nh5n4ogqSywkyDCLWPb58HApv,17045651456,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3,baga6ea4seaqfebaebxqewqzn3mumxhmplp3jswhazoqyp32e72jxe2wg5zljuei,,2,"[{""DealCid"":""bafyreiea3hjw3gny5lxdca2kogqo5jo37ed52dpm44mak7xk73ahz5sj3e"",""MinerFid"":""f02012951"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,11124820292,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,,http://download2.storefrontiers.cn/ipfs/QmRtkmtFjBJG3T7xd9V95nh5n4ogqSywkyDCLWPb58HApv,17045651456,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3,baga6ea4seaqfebaebxqewqzn3mumxhmplp3jswhazoqyp32e72jxe2wg5zljuei,,2,"[{""DealCid"":""bafyreiclbqwia76gn3npymdo23bdzy6osprpdhwsbdmaw4kpgbt6bneuye"",""MinerFid"":""f01337533"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,11124820292,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,,http://download2.storefrontiers.cn/ipfs/QmRtkmtFjBJG3T7xd9V95nh5n4ogqSywkyDCLWPb58HApv,17045651456,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3,baga6ea4seaqfebaebxqewqzn3mumxhmplp3jswhazoqyp32e72jxe2wg5zljuei,,2,"[{""DealCid"":""bafyreihgnolqmfc7lfwrpmrcv6dlsphoxlrvdix4y2biananehqdxvdmve"",""MinerFid"":""f01225882"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,11124820292,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,,http://download2.storefrontiers.cn/ipfs/QmRtkmtFjBJG3T7xd9V95nh5n4ogqSywkyDCLWPb58HApv,17045651456,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3,baga6ea4seaqfebaebxqewqzn3mumxhmplp3jswhazoqyp32e72jxe2wg5zljuei,,2,"[{""DealCid"":""bafyreihpu4r3dcp6aaqhbf32zebl2nydca7ayh6weinog5cd56yu44yika"",""MinerFid"":""f01862564"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,11124820292,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3.car,,http://download2.storefrontiers.cn/ipfs/QmRtkmtFjBJG3T7xd9V95nh5n4ogqSywkyDCLWPb58HApv,17045651456,QmNNHwAt8SLGPRSPSPJ97eBhPwD1wNodie69pZjNTDaZd3,baga6ea4seaqfebaebxqewqzn3mumxhmplp3jswhazoqyp32e72jxe2wg5zljuei,,2,"[{""DealCid"":""bafyreifnp7h7b7qqsxctwqpmcabuvd74zq5wk3h3dwcnbet4z3dpakk2ea"",""MinerFid"":""f0240185"",""StartEpoch"":2878137,""Cost"":""""}]"
